% # columns="iter, evals, sigma, 0, fitness, xbest" seed=271117, Mon Jul  9 19:00:10 2018, <python>{}</python>
138 1380 0.0005548918342742862 0 5.9697612838371015 0.9950956580605038 -1.98983895930805 7.476983494057352e-05 -3.160541904810105e-06 1.8812827866191448e-05 -7.822022147594413e-05 -0.995037493471321 0.0001340490912430498
139 1390 0.00048542162829235053 0 5.969761177371254 0.9948226120006236 -1.9899128742738261 8.538360148522552e-05 0.00011199279060731323 -5.286353312287323e-05 0.00012013610602468793 -0.994893918169721 1.0188529756251634e-05
140 1400 0.0004370484345984989 0 5.969753270348463 0.9950336079353655 -1.9899147628502745 7.566141388707745e-05 6.283943583083431e-05 5.670229507442278e-05 -3.585865316097557e-05 -0.9949500057551579 1.0755481271679753e-05
141 1410 0.00040903580730066255 0 5.969756196304047 0.995001741905645 -1.989932960435091 0.00015277878034449012 -1.1725527716941706e-05 8.534805417731127e-05 1.033501067432881e-05 -0.9949983409616301 2.4038352628072546e-06
142 1420 0.000370092919948669 0 5.9697544601623065 0.9948917547024897 -1.9899088586267377 4.5925438702741484e-05 4.23429913445916e-05 -4.0945153468665126e-05 -4.422234381277389e-05 -0.9949616040956883 0.00011815493488627772
143 1430 0.00035488800366705243 0 5.969753852020688 0.9949590367925437 -1.9898787163721767 -1.6256088553156942e-05 2.1048714524087757e-06 1.655333865190383e-05 0.0001433747209382355 -0.9949780020535838 -1.8042841817636067e-05
144 1440 0.0003024659886077882 0 5.969753044064021 0.9949497803895841 -1.9898849492245283 9.012558726840538e-05 3.1046542999430956e-05 -1.710290754902907e-05 3.660642006484424e-05 -0.9949246450217525 7.843987877895631e-05
145 1450 0.0002808434034884595 0 5.969750994955902 0.9949661118761502 -1.9899487470022648 -1.268861922856679e-05 -1.540400927792316e-05 7.40122968068204e-05 3.141960109969739e-05 -0.9949632378559776 1.5770953506828334e-05
146 1460 0.0002684734078931708 0 5.969750237263142 0.9949441457165854 -1.9899025561779689 2.99134801344532e-05 -6.683063826299523e-06 -8.121589006205618e-06 1.2797718335225636e-05 -0.9949041915185382 -1.6276064255791475e-05
147 1470 0.00024430482322318855 0 5.96975066805382 0.9949722510831973 -1.9899508660243859 -1.400080443141073e-05 -3.3243813303592814e-06 5.680361612741404e-05 2.6484661612592687e-05 -0.9949321037430713 -1.892721641493783e-05
148 1480 0.0002305256777971344 0 5.969750387518417 0.9949945925360237 -1.9898828572434186 -1.8864734118586654e-05 1.7478132502768222e-05 -4.0301715865175575e-06 4.3488067634561195e-05 -0.9949833645698146 1.115671085876714e-05
149 1490 0.00020893456986958512 0 5.969750685697733 0.9949804297783397 -1.989944811684985 -5.7253240767574086e-05 -3.196818602241947e-05 1.8223765624232647e-05 2.7038344453468963e-05 -0.9949659394941208 -3.2420829933956612e-06
150 1500 0.0001881270760351298 0 5.969750774224309 0.994978844283332 -1.9899468422473723 -5.6135271715294237e-05 -2.066106464551301e-05 -2.3098849064067743e-05 2.8959696866233306e-05 -0.9949737215707717 -2.501636331552477e-05
151 1510 0.00017570453791788035 0 5.969750899927334 0.9949951937209865 -1.9899250095709096 -6.537718253978352e-05 4.343105020316556e-06 1.673278421719179e-05 -1.0134537882094437e-05 -0.9950014373410739 5.946354068954374e-06
152 1520 0.00015792038483344338 0 5.969750390279913 0.9949631839363129 -1.989886349190887 -2.4993514717340604e-05 -8.93920895191649e-07 1.2175264722650038e-05 3.1711196487966145e-05 -0.9949584345561042 -5.479970161503777e-05
153 1530 0.00014418112429373997 0 5.969750325593424 0.9949462495145791 -1.9898787335341157 -5.7259171610409526e-05 -1.1136037868218057e-05 5.260630041317324e-06 -4.827824889106755e-08 -0.9949784988207987 -6.9035017082014065e-06
154 1540 0.00013323628443918703 0 5.969749728520867 0.9949742354664318 -1.9899267050711118 2.041039931900793e-06 -2.3517851524948472e-05 -3.3079829794449786e-05 3.816045144937698e-06 -0.9949545355582722 -9.94910104851124e-07
155 1550 0.0001243049017955351 0 5.969749797723097 0.9949841902421702 -1.9899160203224893 -1.5173162617967556e-05 -6.012396151587951e-06 -3.081681451388045e-05 1.8966313484665927e-05 -0.9949673511682688 1.289617477567746e-05
156 1560 0.00011354813603368318 0 5.969749820797233 0.9949698554325206 -1.9899001178483 -5.538577898668327e-06 -7.234099270881734e-06 -2.958001775081597e-05 6.454439782407248e-06 -0.9949866812975128 2.330705118698376e-05
157 1570 0.0001050140737435505 0 5.969749716642127 0.994945090411476 -1.9899212899487917 1.7674649713689147e-07 -1.478686496475919e-05 -3.4702611504701226e-05 -8.768910246656507e-07 -0.9949406673925664 -8.026198353695926e-06
158 1580 0.00010124588555065721 0 5.969749556101561 0.9949459398156804 -1.9899186204133155 1.2528139398650662e-05 -8.13186682687631e-06 -1.6243008720613644e-05 9.482254992877472e-06 -0.9949415916832675 1.4066903211637276e-05
159 1590 9.56623924108125e-05 0 5.969749561239823 0.9949421025300813 -1.9899028535677556 -1.7124796010487486e-06 -9.105254731111948e-06 -1.9643817108442385e-05 -1.4235065678287626e-05 -0.9949560449905128 1.5834517985405156e-05
160 1600 8.886704289637817e-05 0 5.969749413470524 0.9949554527795298 -1.9899142687697178 -8.0952351781108e-06 -1.887820105954359e-05 -2.8725039566258248e-06 4.476418089778778e-06 -0.994962941934411 8.065810568279489e-06
161 1610 7.83702624975242e-05 0 5.969749522856375 0.9949716391628936 -1.9898997094217594 -1.1006614258331648e-05 -7.580430492256936e-06 -3.2994815749203037e-07 -7.898464846929346e-06 -0.9949359104511241 -4.067922073111272e-06
162 1620 7.900386710283566e-05 0 5.969749525960424 0.9949775238928134 -1.9899086528915426 -1.136047018177326e-05 -1.0313477489056365e-05 1.585277386987585e-05 -8.721002453345802e-06 -0.9949521031635283 1.1844055448996315e-05
163 1630 7.496218401349172e-05 0 5.969749504773446 0.9949565705234296 -1.9899001785588786 6.4505046854139885e-06 -1.7543753927049898e-05 1.4453793415302217e-05 -1.155263149187467e-05 -0.9949646753278824 1.1435029042014207e-05
164 1640 6.592536386946581e-05 0 5.969749370354023 0.994955057438668 -1.9899142803692964 6.410893241096187e-06 -3.098467573070607e-06 -1.0529986721056655e-05 -2.191138718887146e-06 -0.9949476589624993 5.184642663185062e-06
165 1650 5.91292683583626e-05 0 5.969749343588063 0.9949690115722359 -1.9899146121056663 -7.715939234548844e-07 -3.559649549841366e-06 4.68396126146623e-06 -1.1854834415288017e-06 -0.9949635097688916 4.718488501254597e-06
166 1660 5.418439328631196e-05 0 5.969749336966885 0.9949560232882442 -1.989917702097033 -5.784824182625943e-06 -3.833374352370719e-06 -4.499886220003485e-06 7.297719501278066e-06 -0.9949569188496724 -1.0698272648252432e-06
167 1670 4.4219329576767696e-05 0 5.9697493447477115 0.9949668174849944 -1.9899179387878496 -3.911922038279958e-07 -5.797239515874151e-06 -5.643615354038532e-06 -2.315418578233269e-06 -0.9949606121853655 5.237156550428873e-06
168 1680 3.87027537721228e-05 0 5.969749331138601 0.9949556417096503 -1.9899172178373852 -1.6458098376768166e-06 -3.953689485901848e-06 -5.859245250774984e-06 2.4742183168209404e-06 -0.9949524066706654 1.3029467394681427e-06
169 1690 3.49010212339268e-05 0 5.969749311731761 0.994957253897342 -1.989907454336045 -1.909938886789621e-06 -1.7662548303672076e-06 6.415087085121605e-07 -9.471343295450932e-07 -0.9949573585230382 9.036702755047594e-07
170 1700 3.066691524985395e-05 0 5.969749320874513 0.9949543040341545 -1.9899153014363848 -1.5617304199287622e-06 -4.575237179349483e-06 2.2574525011469977e-07 1.0724150495815302e-06 -0.9949583644887003 5.339718208573247e-06
171 1710 2.6631246976794203e-05 0 5.969749309326346 0.9949580002408097 -1.9899108698402992 4.832625304114253e-07 -3.2211867414521587e-06 -1.6474529612965823e-06 -1.3676248215578737e-06 -0.9949588885087978 2.3653108748033907e-06
172 1720 2.4477469873124627e-05 0 5.969749311338319 0.9949555767323663 -1.989912062496055 2.9751775929132658e-06 -2.3248334285274816e-06 1.272879783571065e-06 1.877310342320429e-06 -0.9949605446058125 9.088972388113013e-07
173 1730 2.3260707410322768e-05 0 5.969749310784792 0.9949622010829492 -1.989910297539143 1.756099984184097e-06 3.4676092641838424e-07 9.883690940667124e-07 8.125657417295255e-07 -0.9949598475922335 2.7799420331742077e-06
174 1740 1.9953767933487335e-05 0 5.969749318259744 0.9949572642703527 -1.98990764494841 -1.3809275296919308e-06 -9.74932554261486e-07 1.3556596298514049e-06 4.529321356500008e-06 -0.9949606125699053 4.016837179493652e-06
175 1750 1.870246725632745e-05 0 5.969749308642406 0.9949592599132295 -1.9899142447456237 2.022102601887399e-06 4.6954329932884197e-07 -1.2270201145669676e-07 1.6624922913411947e-07 -0.9949614833981775 -1.672522203666064e-06
176 1760 1.7308526376532657e-05 0 5.969749308104696 0.9949599424566093 -1.9899113168743428 -7.187047175701267e-07 -3.445278557757348e-07 1.705790350893966e-06 -6.211578737719774e-08 -0.994958061948764 -3.245875159600192e-06
177 1770 1.5516627286832607e-05 0 5.969749307239908 0.9949586667037706 -1.9899106614972877 -1.70230616401163e-06 -1.4863121231401087e-06 5.448480958143428e-07 8.881469757458835e-09 -0.994959155197312 -2.1114224189488815e-06
178 1780 1.3175633243584012e-05 0 5.9697493052268555 0.9949578851355294 -1.9899112312269316 1.6195982130951636e-07 -2.457416818469575e-07 -6.163550675400179e-07 3.722984763774701e-07 -0.9949581132905032 4.163351152371948e-08
179 1790 1.217192769476063e-05 0 5.969749306842957 0.9949578866162243 -1.9899111376158574 9.830216221683838e-07 -4.526795956901264e-07 -1.6732409165079666e-06 1.086653567437246e-06 -0.994957967118837 -1.7979598217480697e-06
180 1800 1.06423250062973e-05 0 5.969749306099743 0.994959658494862 -1.9899102370133976 7.581115586039513e-07 -5.270383223070245e-07 4.016059944983059e-07 4.2805438942992143e-07 -0.9949585888092599 -7.940790756628837e-07
181 1810 9.784331708865245e-06 0 5.969749305828202 0.9949605186559605 -1.989912140214173 -1.5479765140879868e-09 -2.7313326231839898e-08 1.2305540783059805e-06 -4.7603895048183964e-07 -0.994958959242199 3.0267230446468237e-07
182 1820 9.11694029458055e-06 0 5.969749305806616 0.9949593398650031 -1.9899122180809012 -9.488547435330218e-07 -1.0700095831444488e-06 1.522085493706881e-06 -2.779849203592152e-07 -0.9949579815213431 1.0135207820517508e-07
183 1830 8.76469105253038e-06 0 5.969749305703175 0.994959881534207 -1.9899135046978067 2.993284095010158e-07 -4.3440749295668675e-07 -2.3582368925134257e-07 -4.7551258861202383e-07 -0.9949583196103216 1.0157357005985056e-06
184 1840 8.414606405808412e-06 0 5.969749306134233 0.9949590225704011 -1.989911937606408 -1.2204077163686574e-06 1.0490749241315139e-06 -4.956414877508464e-07 -7.543330592257935e-07 -0.9949568681879944 -5.046286341211359e-07
185 1850 7.246629272376473e-06 0 5.969749305112742 0.994958502987488 -1.9899126796194473 -4.137813807123051e-07 -5.446563749965702e-07 2.1248508908977508e-07 9.694462516255374e-08 -0.9949576766280138 4.6196485293112253e-07
186 1860 7.101062960005175e-06 0 5.96974930516771 0.994959105319455 -1.9899128164959226 3.282802234141516e-07 -1.3112377268623509e-08 3.7885129923654966e-07 -4.000511037287996e-07 -0.9949591263347116 9.719980830882957e-07
187 1870 6.620996338485874e-06 0 5.969749305221313 0.9949591148661644 -1.9899116361387295 -6.957653620425853e-07 1.0230700386044187e-06 1.1333494120063002e-07 -3.050321913277394e-07 -0.9949582329308757 1.956861641240468e-07
188 1880 5.683755817974944e-06 0 5.969749305018098 0.9949591332992211 -1.9899116085173039 -2.770002121274394e-07 8.947830429791453e-08 3.94357173908615e-08 -2.656961391026539e-07 -0.9949585429415235 7.725988951082506e-07
189 1890 5.581322529944034e-06 0 5.969749305233023 0.9949591083478336 -1.989912547811321 2.4472096605892617e-07 7.138016441478607e-07 1.2075466635546794e-07 -1.1554145338567836e-06 -0.9949583680386272 -4.1251635539132594e-07
190 1900 5.202275974413085e-06 0 5.969749305021082 0.9949590875881177 -1.989912384610531 -8.755273688897438e-07 1.26619460639277e-07 -3.6985187830199263e-07 -1.2548744695036588e-07 -0.9949582270877259 -2.912228608262029e-07
191 1910 4.934696271710456e-06 0 5.969749304925273 0.9949586067962529 -1.9899122402650224 1.7990240424693467e-07 2.86607198592594e-07 3.998936798715013e-07 -3.1502062770502636e-07 -0.9949593683804963 1.4867370362808965e-07
192 1920 4.341958426125334e-06 0 5.969749304837762 0.9949586842881788 -1.9899121723877797 -8.928333320861663e-08 -3.258400403314138e-07 3.899886968844066e-07 -3.152399075642751e-07 -0.9949587334324197 3.29746997202271e-07
193 1930 3.7336055771869066e-06 0 5.96974930481764 0.9949587785963995 -1.9899123363663902 2.3123132457944992e-07 6.819062408436114e-08 3.7732461564782785e-07 2.3433884086494853e-07 -0.9949587934878825 2.7903571698090636e-07
194 1940 3.5587506599103626e-06 0 5.9697493048662835 0.994958772100235 -1.989912486710673 -2.4072764702510344e-08 -2.2995590573724477e-08 -4.1479230595351184e-07 2.0817338505933208e-07 -0.9949581059386701 2.2821176410029362e-07
195 1950 3.122178703223655e-06 0 5.969749304825513 0.9949591708584239 -1.9899123487367045 -1.7430798887833003e-08 -1.2384627967338353e-07 -3.793930442578255e-08 -2.3120481675863718e-08 -0.994958966388931 6.793751538589239e-08
196 1960 2.741996984429462e-06 0 5.96974930480124 0.9949587990910627 -1.989912331647741 4.702813850133712e-08 -1.0062950281180247e-07 -1.4929244572374308e-07 4.798682890738036e-07 -0.994958658390532 -6.543767506607796e-08
197 1970 2.411428604774312e-06 0 5.969749304810421 0.9949589781421213 -1.9899121887946616 4.402070780857825e-08 -1.2963266899219812e-08 -3.7929672290033883e-07 2.2502937397378698e-07 -0.9949586658784844 -1.9059047767764658e-07
198 1980 2.093016665635905e-06 0 5.969749304794092 0.9949587410104481 -1.9899121257172696 3.4177248326605816e-07 -2.1718235314277674e-09 -2.1174447174195217e-07 3.1625987948134615e-08 -0.9949586001374741 2.8781700795552504e-07
199 1990 1.8686350425942741e-06 0 5.969749304802434 0.9949586190422915 -1.9899118963173987 3.1229251269447353e-07 -6.714306715699974e-11 7.305367768221649e-08 8.72602146576623e-08 -0.9949588281352478 2.250245817569739e-07
200 2000 1.7396736811534489e-06 0 5.969749304795002 0.994958838798589 -1.989912267813793 3.248721184527139e-07 5.5932981956456415e-08 7.894066649528786e-08 2.928134212968856e-07 -0.9949587406435202 1.4493093986765214e-07
201 2010 1.5618266876497079e-06 0 5.9697493047738135 0.9949587367218967 -1.9899119456962173 1.3100228714301943e-07 4.860351845392567e-08 -9.264402228234098e-08 1.6092694140386694e-07 -0.9949584966002379 -2.4094957999238846e-08
202 2020 1.3051420687598838e-06 0 5.969749304784557 0.9949589753530018 -1.9899122318936757 2.3762212964094324e-07 -2.450015204913348e-08 -8.230956906749082e-08 1.5096395253880482e-07 -0.9949587413389304 9.91462190080089e-08
203 2030 1.1936622251362397e-06 0 5.969749304768413 0.9949587778333924 -1.9899121733484826 2.512818040721357e-07 -8.039574466139417e-08 -3.766791173763414e-08 1.6313556419275597e-07 -0.9949586538690245 1.3659889884246997e-07
204 2040 1.2069285171289494e-06 0 5.969749304756647 0.994958683099061 -1.9899122888574425 1.7594904178828962e-07 -5.976287974616322e-08 -4.8971704537297346e-08 1.3881134373236606e-07 -0.9949587721253098 3.387209421522077e-08
205 2050 1.1837953668574188e-06 0 5.969749304759134 0.9949586644550382 -1.9899121161919693 1.1734976516742945e-07 -6.212023662165112e-08 -1.91926575186884e-07 1.1712898435422752e-07 -0.9949585464125807 4.517729277796618e-08
206 2060 1.2224858141869837e-06 0 5.969749304746202 0.9949586901914328 -1.9899122845933668 4.096783015471265e-08 -3.6111209238902296e-08 -1.0465130471991047e-08 7.707561196324641e-08 -0.9949585398201659 6.301229163452292e-08
207 2070 1.2824308604033513e-06 0 5.969749304749172 0.9949586956086399 -1.9899120866141873 -6.557508679516618e-09 5.828937776433296e-09 -2.3405082916574633e-08 8.630153979988405e-08 -0.9949585411707911 2.2444320118901663e-08
208 2080 1.127332573150393e-06 0 5.969749304745562 0.994958743546115 -1.9899122260679576 3.2879709073829824e-09 -3.22877343558303e-08 -4.619913110590307e-08 9.174985015095662e-08 -0.994958609869266 3.1750584123904883e-08
209 2090 1.0647299930834933e-06 0 5.969749304746742 0.9949586204265004 -1.9899121118007048 1.5684333608251048e-08 2.3675251436172978e-08 -6.817892465778183e-08 6.317886313667376e-08 -0.9949585727670696 4.287642644941317e-08
210 2100 9.937866332951391e-07 0 5.969749304751218 0.994958675611622 -1.989912298149075 -1.6813913641005063e-08 -1.1081538210408951e-07 8.913756336693563e-09 9.014699080268485e-08 -0.9949586606924915 1.6206116732516383e-07
211 2110 1.0103953312538266e-06 0 5.969749304746557 0.9949585809701142 -1.9899121043464634 4.113091178313954e-09 -1.3573281444396437e-08 3.6480104402385675e-08 4.476868928249251e-08 -0.9949586159298924 -7.616993724569282e-08
212 2120 9.264082974812582e-07 0 5.969749304746244 0.9949585388228069 -1.9899121676530303 2.321051324392164e-08 -6.305923913650672e-08 9.062403741142457e-08 1.403227396802641e-08 -0.9949586357114213 3.14550806948351e-08
213 2130 8.123042342730985e-07 0 5.969749304746415 0.9949586160915882 -1.9899121595413454 -1.8844336199889632e-10 -2.4258661542985908e-08 -4.792718049152346e-08 8.325596326227212e-08 -0.9949585226085338 1.5559906059575693e-09
214 2140 7.443835301341384e-07 0 5.969749304745278 0.9949586125350769 -1.9899122047768172 -8.824399547434762e-08 2.5151168131338453e-09 1.4283689513782936e-08 7.337698278006537e-08 -0.9949585560135293 4.188795481826693e-08
215 2150 6.635511877014045e-07 0 5.969749304744724 0.9949586490605746 -1.98991223737434 2.3668295182072943e-08 4.540343998003645e-08 6.455125280991403e-08 6.495697030250293e-08 -0.9949585427256709 -1.5850887473887195e-08
216 2160 6.77404684605254e-07 0 5.969749304742635 0.9949586683672538 -1.9899121799221684 -1.8215767143487683e-08 -4.543496880211888e-08 2.3901755000967526e-08 4.546522797120592e-09 -0.9949585837197701 -1.3984897591412538e-08
217 2170 6.972168874416633e-07 0 5.969749304743857 0.9949587011029443 -1.9899122393814315 1.909313656545288e-08 -2.288869884916265e-08 5.110566710335556e-08 7.245214968735845e-08 -0.9949586345327328 -5.695333120427602e-08
218 2180 6.75888904198661e-07 0 5.96974930474309 0.9949587253324712 -1.9899122380446763 -4.5324186182419116e-09 -6.015176758432305e-08 -1.4867968584624523e-09 1.660947042153941e-08 -0.9949586227744905 1.976301374124258e-08
219 2190 6.572440516134986e-07 0 5.969749304742166 0.9949586103979148 -1.9899122521873596 -4.4603786536217964e-08 -2.071616710678534e-08 5.0566172634863456e-08 3.108218734456336e-08 -0.9949586145519349 2.439922786381137e-09
220 2200 6.746832454021188e-07 0 5.969749304742265 0.9949586834505554 -1.9899122218592364 -3.002719014443305e-08 -1.793818083847288e-08 2.8047060190589483e-08 1.6913136297540818e-08 -0.9949586695349111 -4.960796361004319e-08
221 2210 6.188197203789009e-07 0 5.969749304741782 0.9949586536585932 -1.989912244296796 -4.994183856676248e-08 1.626466104301694e-08 4.434120608078685e-08 1.299126415126835e-08 -0.9949586196150683 3.533791877936372e-09
222 2220 5.720334394441308e-07 0 5.969749304741981 0.9949586679652228 -1.9899122537514453 -2.3657613151108783e-08 1.8890046128227283e-09 6.173351486929371e-08 1.7798749193268516e-09 -0.994958610837879 -1.4758865084534168e-08
223 2230 5.184394916489836e-07 0 5.969749304741654 0.9949586451777452 -1.989912230909118 -2.8854721502762795e-08 6.2697061057212425e-09 8.512777287868433e-09 2.9431797967864123e-08 -0.9949586501720151 -5.451947686614637e-08
224 2240 4.923868038426083e-07 0 5.969749304741498 0.9949586133497421 -1.9899122462322771 -2.598510832064369e-08 1.8805893736625507e-08 1.874261483328005e-08 -3.760316182035888e-08 -0.9949586559645013 1.7436912092037218e-08
225 2250 4.6112230066377194e-07 0 5.9697493047411 0.994958645548336 -1.989912254188867 3.570523355352217e-08 -8.529537657030319e-09 -1.6287854579520474e-09 -1.558255724810512e-08 -0.994958632351201 -2.1901513257533175e-09
226 2260 3.945812664561263e-07 0 5.96974930474147 0.9949586401664717 -1.989912228966591 2.1006251910839916e-08 -4.748677212010333e-08 2.9751353305948962e-08 3.914706326424521e-09 -0.9949586590335192 -4.473490766845842e-09
227 2270 3.6415650101187187e-07 0 5.969749304740986 0.9949586206621424 -1.9899122214258524 -2.0516570671584835e-09 -2.338974693385268e-08 -1.3558480041860718e-09 1.7940090888189765e-08 -0.9949586248293087 1.023059365410917e-08
228 2280 3.3221276401635234e-07 0 5.969749304741043 0.9949586303369338 -1.9899122651042331 -6.055663839705331e-09 -1.3112205791722594e-08 1.6629975245779245e-08 5.6812041860332e-09 -0.9949586376320143 -1.8299413476218023e-08
229 2290 3.2546651190701083e-07 0 5.969749304741029 0.9949586234365224 -1.9899122222287684 -2.856404297200723e-08 -1.828556328048985e-08 -1.589787068919221e-08 -4.088771225207208e-09 -0.9949586317814623 2.636896960207756e-09
230 2300 2.991104130626943e-07 0 5.969749304741086 0.9949586026218599 -1.9899122106648957 -9.128251112483798e-09 4.088861704721208e-09 1.2782322684564421e-09 -1.18708818997547e-08 -0.994958631405977 9.11143240896439e-09
231 2310 2.846074519023905e-07 0 5.969749304741143 0.9949586195918103 -1.989912231938849 -2.1494031401812783e-08 4.859262791524418e-09 1.3675852342743214e-08 -2.7033291500982495e-08 -0.9949586205264612 2.0419510147643523e-08
232 2320 2.4702755626514517e-07 0 5.969749304741043 0.9949586088337129 -1.9899122431097704 3.2075575502775506e-10 -1.0396239916639333e-08 9.902793224030563e-09 -1.8010983195244515e-08 -0.9949586162332814 3.862045899463257e-09
233 2330 2.4728339051031267e-07 0 5.969749304740944 0.9949586284190242 -1.9899122311375892 2.047339016618575e-08 1.0624880358229866e-08 1.4038759256561343e-08 -2.164451653641256e-08 -0.9949586294384388 -2.2916570655345402e-10
234 2340 2.5910928169683525e-07 0 5.969749304741029 0.9949586175879203 -1.9899122411016485 3.3114949401344787e-09 2.023169099129879e-08 -5.783820537065569e-09 -3.966091059838735e-09 -0.9949586168086502 -2.066584169097632e-08
235 2350 2.3729230221035914e-07 0 5.96974930474093 0.9949586147033244 -1.9899122548321568 6.4702326421853385e-09 4.003522594858105e-09 -1.9368708280814232e-10 -1.9410008242128306e-09 -0.9949586202742458 -2.9920771124881436e-09
236 2360 2.155739856774822e-07 0 5.969749304740873 0.9949586163039786 -1.9899122295104454 2.2794693840703273e-08 6.433114456466014e-09 -3.3046038018979576e-09 1.5381898714891915e-09 -0.9949586377724959 6.77007098738195e-09
237 2370 2.2367535866177093e-07 0 5.969749304740773 0.9949586291099591 -1.9899122305454604 7.926473827736314e-09 7.188482604149948e-09 6.234982876487986e-09 -2.181698061130706e-09 -0.9949586398073724 1.6766786663032786e-08
238 2380 1.912773837992773e-07 0 5.969749304740759 0.9949586201539705 -1.9899122340974935 7.91909237424524e-09 -6.207184987006174e-09 2.2451164824105448e-09 3.374578088051324e-10 -0.9949586297772334 -3.0980044431983383e-09
239 2390 1.7526443276397716e-07 0 5.969749304740745 0.9949586378223482 -1.9899122436207675 1.0001514776856079e-08 6.1211320609278555e-09 -3.7231869132588562e-09 2.8216428381934413e-09 -0.9949586305635366 -8.093217530529367e-09
240 2400 1.5364453629178756e-07 0 5.969749304740731 0.9949586381826826 -1.9899122369715407 7.628061457922087e-09 1.0853786302536325e-09 -4.202994819504977e-09 1.1358214145767952e-08 -0.9949586296264388 3.595458332267098e-09
241 2410 1.3278493522826284e-07 0 5.969749304740702 0.9949586327568473 -1.9899122404376437 4.9233238465592135e-09 -2.4330187100927296e-09 -8.298288648442475e-09 -6.70902476609897e-09 -0.9949586362762283 6.052302226847079e-11
242 2420 1.257458201660601e-07 0 5.969749304740731 0.9949586331236803 -1.9899122446533317 -1.999957377523761e-09 -4.594727105562868e-09 -2.0912227080481586e-09 -7.168559122479717e-09 -0.9949586335131014 3.415540937834618e-09
243 2430 1.1610175401853725e-07 0 5.969749304740731 0.99495862991654 -1.9899122410507213 7.929647360271609e-10 -6.058831672715119e-09 5.186586561833931e-11 -8.49411553182545e-09 -0.9949586294319372 9.901484803944359e-10
244 2440 1.066529580486521e-07 0 5.969749304740731 0.9949586364389826 -1.9899122397635338 7.07204382467484e-09 6.138835930271782e-09 -3.968840389935105e-09 -6.254451687035529e-09 -0.9949586266969174 -1.4153383036622694e-09
