% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=271117, Mon Jul  9 19:00:10 2018
136 1360 0.0006220953627856166 0.29521734646783276 0.15113665914038235 0.15113665914038235 0.19431348263364165 0.21580228318194591 0.21866283374925605 0.22502634733708396 0.24168896928664074 0.26287832525389393 0.29521734646783276
137 1370 0.0006010796574708634 0.28486822563913183 0.15567579572217766 0.15567579572217766 0.1945661075963163 0.2125628698952596 0.21690050984212556 0.22149998882002506 0.23565392221091025 0.26163794764520665 0.28486822563913183
138 1380 0.0005548918342742862 0.2857144284118639 0.15348263732519177 0.15348263732519177 0.19595461257476804 0.20886026681903822 0.21856440553380152 0.2224558516089226 0.22649955477732286 0.25985956082787126 0.2857144284118639
139 1390 0.00048542162829235053 0.2864728936784621 0.14156090569953736 0.14156090569953736 0.1899949025669415 0.20632495135937987 0.2175024287240925 0.2207812934436191 0.23080197398867608 0.26121902646170864 0.2864728936784621
140 1400 0.0004370484345984989 0.28336147168580617 0.13889286624771202 0.13889286624771202 0.1897212596231251 0.20047674896478598 0.20972838751706574 0.21813097079217655 0.22849790084733201 0.25336430508933644 0.28336147168580617
141 1410 0.00040903580730066255 0.2796819787431993 0.13322623210561368 0.13322623210561368 0.18672606805360595 0.19919138678399959 0.2051201084478389 0.2083887157119015 0.22624500980977968 0.2527818865257874 0.2796819787431993
142 1420 0.000370092919948669 0.2787806709355561 0.12901850154683048 0.12901850154683048 0.17945769625826963 0.19720555562532177 0.20106100338391844 0.20890022731744018 0.22706711750357528 0.24802956951050567 0.2787806709355561
143 1430 0.00035488800366705243 0.2823439036023807 0.1274116635864247 0.1274116635864247 0.16764291605540585 0.1892814146520736 0.2006878078877815 0.2041692415489304 0.22702580909468437 0.24892342379692656 0.2823439036023807
144 1440 0.0003024659886077882 0.26824887924179774 0.12808354430090427 0.12808354430090427 0.16596043186717388 0.18518916201411406 0.19626997473036334 0.2160747281307398 0.2231547286897761 0.24695984104033028 0.26824887924179774
145 1450 0.0002808434034884595 0.26939436971545677 0.12697201249145054 0.12697201249145054 0.16327954783809923 0.1728719348223852 0.19908198629068047 0.2103405946717855 0.22188423221783563 0.23279949410630243 0.26939436971545677
146 1460 0.0002684734078931708 0.2605043058021378 0.12856006277880122 0.12856006277880122 0.15834760566513853 0.16704194394023378 0.20020316809872288 0.2065510166072113 0.21760662041101633 0.23186558759594145 0.2605043058021378
147 1470 0.00024430482322318855 0.2599800060406054 0.12715691701764933 0.12715691701764933 0.16144755105002473 0.16412044367850925 0.18957512008043917 0.20341553079418104 0.21446634975876697 0.23099762383572844 0.2599800060406054
148 1480 0.0002305256777971344 0.2491500928524291 0.12657699776207432 0.12657699776207432 0.15352672421256824 0.1630163029503897 0.18596382992171961 0.19900838044695313 0.21327251232898473 0.23085819565914847 0.2491500928524291
149 1490 0.00020893456986958512 0.24452778101350758 0.12228080653353283 0.12228080653353283 0.14952759885599223 0.16575434478186937 0.1779728819159146 0.1982478435264863 0.2114260833218674 0.23050640718293455 0.24452778101350758
150 1500 0.0001881270760351298 0.24216554758066675 0.11960000331421261 0.11960000331421261 0.14561302897934864 0.16134807856136582 0.17482551864668938 0.193876393321963 0.20541688595217422 0.2309894192134933 0.24216554758066675
151 1510 0.00017570453791788035 0.23353057727573856 0.12005996946918242 0.12005996946918242 0.14530669573105337 0.15591588828908876 0.17394199726445386 0.19247911521959127 0.20151346521484084 0.2207129015657099 0.23353057727573856
152 1520 0.00015792038483344338 0.23878803721961436 0.11881648807545922 0.11881648807545922 0.1406543340141489 0.15535829850138433 0.16424111924917378 0.19104187251866997 0.1976097129451931 0.21931939554467775 0.23878803721961436
153 1530 0.00014418112429373997 0.23514033710510976 0.11962082987586616 0.11962082987586616 0.14113885789713848 0.15332228209635562 0.1649948527344943 0.18125240201287846 0.19076180732718465 0.21741267141231 0.23514033710510976
154 1540 0.00013323628443918703 0.2323771827778819 0.1197230438422687 0.1197230438422687 0.1431097444129492 0.14804500009392668 0.1673611751333102 0.17796296921718113 0.1869341721781125 0.20689584590294052 0.2323771827778819
155 1550 0.0001243049017955351 0.23451280324585996 0.12016082725414946 0.12016082725414946 0.14221435261145585 0.14316525791073978 0.16200947692717033 0.18036062094227528 0.18448899406075644 0.20032129121047734 0.23451280324585996
156 1560 0.00011354813603368318 0.22957643870786734 0.11691019199727996 0.11691019199727996 0.13349011399855787 0.14430387217925017 0.16024611504936465 0.17529300542293566 0.18598382062910263 0.20102910517055503 0.22957643870786734
157 1570 0.0001050140737435505 0.2221233104458443 0.11805552202173651 0.11805552202173651 0.13139789657619014 0.13939158280184333 0.1538314814421398 0.17362950826246998 0.1823621878846237 0.2006903703622307 0.2221233104458443
158 1580 0.00010124588555065721 0.22429739372014168 0.11681728274151484 0.11681728274151484 0.13240918481918143 0.13791281530846217 0.14999490922265102 0.17003840541070628 0.17460013907987418 0.20035328598441643 0.22429739372014168
159 1590 9.56623924108125e-05 0.22083865412832093 0.11867638942943659 0.11867638942943659 0.1297515374239874 0.13454014213117813 0.14915760591705923 0.16841245963884222 0.17668700858400513 0.1879765236293844 0.22083865412832093
160 1600 8.886704289637817e-05 0.21866023318330663 0.11746006381578568 0.11746006381578568 0.12684518108047887 0.13385618425259924 0.15186453487343068 0.16455303558544243 0.177714073751887 0.180915219575523 0.21866023318330663
161 1610 7.83702624975242e-05 0.21210112403314385 0.11594969616813713 0.11594969616813713 0.12415325748684278 0.1362868748843305 0.1520350001476926 0.16093724020662198 0.17503326560271582 0.17747771694178108 0.21210112403314385
162 1620 7.900386710283566e-05 0.20570379201377811 0.11412472100555059 0.11412472100555059 0.12284751043764808 0.13010206783514247 0.15517797661898317 0.1565709556409576 0.17063764320218236 0.1837609069581372 0.20570379201377811
163 1630 7.496218401349172e-05 0.2146604519880174 0.11205149604120786 0.11205149604120786 0.12223298100330571 0.13235400352532026 0.15228623627025584 0.15564469577157064 0.16459661811379958 0.17975747747643225 0.2146604519880174
164 1640 6.592536386946581e-05 0.20597456138148373 0.10904576909498162 0.10904576909498162 0.12018009138520591 0.12838816176627632 0.14894737334717356 0.15437992000719689 0.17049646119047465 0.17909776301550379 0.20597456138148373
165 1650 5.91292683583626e-05 0.20998615093987813 0.10949567694168269 0.10949567694168269 0.11563284928112925 0.12935143091580328 0.14608025364729119 0.1528950073337341 0.16340271305902077 0.1761879379853135 0.20998615093987813
166 1660 5.418439328631196e-05 0.205906001616669 0.10747645551218162 0.10747645551218162 0.11453519552889403 0.13129571475421176 0.14253908737436882 0.15059841294659723 0.15628418382678924 0.16960576697188737 0.205906001616669
167 1670 4.4219329576767696e-05 0.19618013999343542 0.10760996865313414 0.10760996865313414 0.11020294773023147 0.12665919869512324 0.14205651016216878 0.15205753797623567 0.15361513541387709 0.1672247158453235 0.19618013999343542
168 1680 3.87027537721228e-05 0.18717503286460954 0.10576889285880016 0.10576889285880016 0.10974322768528894 0.12384101256872297 0.13746182728271428 0.14958582172183943 0.15221693563040015 0.16616357655158168 0.18717503286460954
169 1690 3.49010212339268e-05 0.18549852144008228 0.10119290584085687 0.10119290584085687 0.10368123451696253 0.12412434587062997 0.13614466059845595 0.14564370667700896 0.1494931904876179 0.16784885078606973 0.18549852144008228
170 1700 3.066691524985395e-05 0.1842445121937909 0.09901602340588884 0.09901602340588884 0.10232457155110979 0.12492416792434033 0.13293334739161783 0.1384015700953692 0.15199369934373416 0.1629501843670382 0.1842445121937909
171 1710 2.6631246976794203e-05 0.1790803566244706 0.09806959088933151 0.09806959088933151 0.1029144700433857 0.122811013105524 0.13130807953930565 0.13223339477248455 0.14848395331046063 0.15963305242640072 0.1790803566244706
172 1720 2.4477469873124627e-05 0.16996516124002553 0.09890751808567934 0.09890751808567934 0.10136613436830441 0.11944700171760701 0.12791617019514012 0.13075440966972823 0.1471570996200192 0.1539452387567316 0.16996516124002553
173 1730 2.3260707410322768e-05 0.1701499316943355 0.09797043655598218 0.09797043655598218 0.09923072432908521 0.11617147281780513 0.12291117995573592 0.1346979073346666 0.14016500305666507 0.15385679610088268 0.1701499316943355
174 1740 1.9953767933487335e-05 0.16766495439025364 0.09548080488841078 0.09548080488841078 0.09909149668765463 0.11617458047155316 0.12025384505617562 0.1336089830285899 0.13446990696357974 0.15412674231675244 0.16766495439025364
175 1750 1.870246725632745e-05 0.16744297862170016 0.09525861670791078 0.09525861670791078 0.10015015166949034 0.11411071017258527 0.12130913823661309 0.1288358027333075 0.13449633710297162 0.14708454537105117 0.16744297862170016
176 1760 1.7308526376532657e-05 0.16678846039114625 0.09256788079964592 0.09256788079964592 0.10184700368685169 0.10630813784275349 0.1219486581524326 0.1282930540930162 0.13249361990545386 0.14397803523017194 0.16678846039114625
177 1770 1.5516627286832607e-05 0.16543171153017372 0.08849141250995193 0.08849141250995193 0.09912779127707579 0.1064839796947114 0.11948269329997445 0.1265007822722738 0.13324162288757352 0.1415825611145535 0.16543171153017372
178 1780 1.3175633243584012e-05 0.15695502229144337 0.08724808208491654 0.08724808208491654 0.09718541338585522 0.10612253159168271 0.11727332439288399 0.12668984104624662 0.13089388838345561 0.13610199513069443 0.15695502229144337
179 1790 1.217192769476063e-05 0.1555909049340881 0.08762084351250955 0.08762084351250955 0.09632874014496667 0.10512663878705099 0.11715022106877292 0.12052725287154333 0.1251463939924844 0.13247987766004563 0.1555909049340881
180 1800 1.06423250062973e-05 0.1511049678336389 0.08640125605727304 0.08640125605727304 0.0973984744214624 0.10193872223840543 0.11384864795232746 0.11851967334968734 0.12144142677461257 0.1323379438989777 0.1511049678336389
181 1810 9.784331708865245e-06 0.15136434356362266 0.08235853463894093 0.08235853463894093 0.09672043433700428 0.10096049073755461 0.11113398527027053 0.11165898946896523 0.11865879128078222 0.13212478398274924 0.15136434356362266
182 1820 9.11694029458055e-06 0.15049234917313853 0.08131318310523047 0.08131318310523047 0.09536803904597471 0.09604832593990786 0.109095128493202 0.11233048783555807 0.11586240007515566 0.13027966474903985 0.15049234917313853
183 1830 8.76469105253038e-06 0.14857967024135124 0.0791369919843938 0.0791369919843938 0.09333889998930588 0.09843996163068651 0.10829672044014936 0.11065381379326931 0.11366233302195729 0.12634120802891868 0.14857967024135124
184 1840 8.414606405808412e-06 0.14388123902022013 0.07664798947882523 0.07664798947882523 0.09029063475213864 0.0953464105355216 0.10620665483989988 0.11234472453861598 0.11467441819179588 0.12822961339891104 0.14388123902022013
185 1850 7.246629272376473e-06 0.14232179549411023 0.07544124530728073 0.07544124530728073 0.08687500543700706 0.09556364574615758 0.10439078337898713 0.1131183021874443 0.11663320486328536 0.12823915685382642 0.14232179549411023
186 1860 7.101062960005175e-06 0.14040440906365684 0.07148658900463177 0.07148658900463177 0.08464944795108473 0.09261530659253471 0.1045490223102475 0.1093307216405402 0.11624815310903831 0.12817566502146635 0.14040440906365684
187 1870 6.620996338485874e-06 0.12920716954209396 0.07115456767198013 0.07115456767198013 0.08412661516673389 0.09376976592047383 0.10547574911211176 0.1101360566659584 0.1181671004587414 0.12647377360164197 0.12920716954209396
188 1880 5.683755817974944e-06 0.12911007967834273 0.0716090783334647 0.0716090783334647 0.08481299070938275 0.09296470330489352 0.10116780244463364 0.1105081316909204 0.11679563415433632 0.12234829005527827 0.12911007967834273
189 1890 5.581322529944034e-06 0.1276733568109562 0.0685012992695765 0.0685012992695765 0.08414129769444512 0.09103074739568905 0.09854762344604268 0.10377594730170192 0.11626571112150502 0.12091790534475637 0.1276733568109562
190 1900 5.202275974413085e-06 0.1277082202499773 0.06736608514441697 0.06736608514441697 0.08121323177497104 0.09154175037419596 0.09622458622249691 0.10482829468479442 0.11794690385424911 0.11889139360229783 0.1277082202499773
191 1910 4.934696271710456e-06 0.12574252602445335 0.06653567208836496 0.06653567208836496 0.08060158948286351 0.08843043086132123 0.09618162702078892 0.10499525656702417 0.11845375767277885 0.1199012127088961 0.12574252602445335
192 1920 4.341958426125334e-06 0.13205137403149142 0.06446747607334928 0.06446747607334928 0.07896438138724964 0.0859136342080376 0.09322520255798822 0.10561235768450242 0.11657590054370641 0.11918399233517452 0.13205137403149142
193 1930 3.7336055771869066e-06 0.12985896996109686 0.06280362299859991 0.06280362299859991 0.07898131209551512 0.08588996867997807 0.09096823668954032 0.10438886169365197 0.1106669945040938 0.11800488492276691 0.12985896996109686
194 1940 3.5587506599103626e-06 0.13047842307604038 0.061924669110664174 0.061924669110664174 0.07375081063966202 0.08483999115438531 0.08941184805249355 0.1010145316622303 0.10789009822189803 0.11767770718463287 0.13047842307604038
195 1950 3.122178703223655e-06 0.13192688862449597 0.061934626689872534 0.061934626689872534 0.07280253650198111 0.07929072655031513 0.08946297594964003 0.09865494660763975 0.1088096046917787 0.11898299842152135 0.13192688862449597
196 1960 2.741996984429462e-06 0.12895521181951075 0.059218709609609316 0.059218709609609316 0.07349774703225513 0.07827962093253409 0.08911486487578002 0.09334861834864253 0.10905142517423135 0.1162016144832072 0.12895521181951075
197 1970 2.411428604774312e-06 0.12332611786577252 0.05983207341719347 0.05983207341719347 0.07128126538751117 0.07694194998049417 0.08786043155704654 0.08981549702499836 0.10826553550031456 0.11629642654300151 0.12332611786577252
198 1980 2.093016665635905e-06 0.12054856774312207 0.057310153286180214 0.057310153286180214 0.07222292033559399 0.07471750743675437 0.08644100965566826 0.08895590733246064 0.1079981173105536 0.11249113815187611 0.12054856774312207
199 1990 1.8686350425942741e-06 0.12012034532035139 0.05758827932841799 0.05758827932841799 0.07032152995170722 0.07619332550592534 0.08451499573156228 0.08663402205377396 0.10391236257883456 0.10773506152096458 0.12012034532035139
200 2000 1.7396736811534489e-06 0.11613346242214762 0.05786458757303968 0.05786458757303968 0.06873680451615106 0.07394882279942787 0.08427376469942426 0.08568821256003036 0.10269366366948338 0.10714189900442993 0.11613346242214762
201 2010 1.5618266876497079e-06 0.11482265348750431 0.05871123268737918 0.05871123268737918 0.06893107820348979 0.07387499874153425 0.0796935414548471 0.08359761308012448 0.10085194925006666 0.1057210375525896 0.11482265348750431
202 2020 1.3051420687598838e-06 0.11863664610766161 0.057497170838117936 0.057497170838117936 0.06781669866822257 0.07050299104558494 0.0757644983647711 0.08361467190632883 0.09964641533408464 0.1056074150586497 0.11863664610766161
203 2030 1.1936622251362397e-06 0.11967267124208203 0.05692234360831887 0.05692234360831887 0.06645971713300805 0.07007572786437256 0.07384301611940956 0.07922997369871487 0.09881747077345036 0.1026687517182669 0.11967267124208203
204 2040 1.2069285171289494e-06 0.1176152693716682 0.05388392866070163 0.05388392866070163 0.06340416777975279 0.07034848788280741 0.07433552783737578 0.07819722830182042 0.09583399418567752 0.10366436978874775 0.1176152693716682
205 2050 1.1837953668574188e-06 0.11690337014844701 0.0544717415652161 0.0544717415652161 0.06525905231033269 0.06896477067903313 0.07532171573132644 0.07760933777828993 0.09540459555433832 0.09723251123154145 0.11690337014844701
206 2060 1.2224858141869837e-06 0.11333208512255295 0.052263285994147875 0.052263285994147875 0.06445458754928485 0.06780663205461943 0.07497877747541154 0.08125335714337749 0.09397097828174078 0.09623330146089505 0.11333208512255295
207 2070 1.2824308604033513e-06 0.1076825028394827 0.05201008965150451 0.05201008965150451 0.06363254782049592 0.06613185097162387 0.07241016351116615 0.08687856624694307 0.09140231787206468 0.0965168998179124 0.1076825028394827
208 2080 1.127332573150393e-06 0.11039430676001474 0.05150246087971331 0.05150246087971331 0.06150173025159119 0.06412246558981409 0.07305246707606593 0.08585105502109462 0.0903481999651955 0.0951256169666803 0.11039430676001474
209 2090 1.0647299930834933e-06 0.10813253172391783 0.048915420548500045 0.048915420548500045 0.06051916374256808 0.06347994744871607 0.07148967931557652 0.08247096145629168 0.08888256009795095 0.09399815237848344 0.10813253172391783
210 2100 9.937866332951391e-07 0.10485700305136458 0.048404761836241775 0.048404761836241775 0.05951717436408937 0.06307160053206994 0.06966768522910578 0.08351628595002743 0.08710371999413644 0.09273370064959666 0.10485700305136458
211 2110 1.0103953312538266e-06 0.1042172164527003 0.047445521788377375 0.047445521788377375 0.05690283599772053 0.0624058054873431 0.07011477679771022 0.08458856190274772 0.0866681679933062 0.0907636169379641 0.1042172164527003
212 2120 9.264082974812582e-07 0.1053666036018405 0.047075754663676486 0.047075754663676486 0.055972119432958135 0.06292541201629921 0.07272957662597569 0.08113570578359729 0.08670199808557996 0.08929752926356958 0.1053666036018405
213 2130 8.123042342730985e-07 0.10336170197051578 0.04529579690578403 0.04529579690578403 0.054468546816597165 0.06097609342445405 0.07199272933076462 0.08045279341357105 0.08691986025345216 0.0898422532318079 0.10336170197051578
214 2140 7.443835301341384e-07 0.10309734680173772 0.04463094862845648 0.04463094862845648 0.054758305491685484 0.057065660474652474 0.06865455353117642 0.07809838039174247 0.08834180962517885 0.08879294612444404 0.10309734680173772
215 2150 6.635511877014045e-07 0.09558029862930177 0.04500249852967811 0.04500249852967811 0.05170972992260614 0.0570522226470118 0.06765864859104342 0.07841075437286 0.08843247934155646 0.08928507653793388 0.09558029862930177
216 2160 6.77404684605254e-07 0.09567438472717427 0.04574351586149553 0.04574351586149553 0.05305513703298216 0.05834945603375197 0.0665743303291501 0.07569015408118422 0.08217065490675358 0.08855525086889378 0.09567438472717427
217 2170 6.972168874416633e-07 0.09392922840337467 0.045625737768935005 0.045625737768935005 0.05335816442171732 0.05792026481789271 0.0677432314272934 0.0768029966521481 0.07964807929901878 0.08633154816128386 0.09392922840337467
218 2180 6.75888904198661e-07 0.09364222057965717 0.04536740740174668 0.04536740740174668 0.05307454540266017 0.05966362533672105 0.06556088917030853 0.07291182776247324 0.07761851521467672 0.08732577808340303 0.09364222057965717
219 2190 6.572440516134986e-07 0.0915570342971999 0.04586307099037469 0.04586307099037469 0.0521211331264071 0.061126345996089404 0.06273854663976336 0.0722408684980974 0.07579869344658151 0.08574264971952551 0.0915570342971999
220 2200 6.746832454021188e-07 0.08949965250951004 0.048117296158304415 0.048117296158304415 0.05211071696735865 0.060846244065570806 0.06171648383731982 0.07050945517972114 0.07491715871464687 0.08487402992606674 0.08949965250951004
221 2210 6.188197203789009e-07 0.08784745774674389 0.04852687414591299 0.04852687414591299 0.050766979880276515 0.0602190198182974 0.06071655712352833 0.06981024501838197 0.07467282607256862 0.08509706801119359 0.08784745774674389
222 2220 5.720334394441308e-07 0.08832304146081925 0.04767280964604562 0.04767280964604562 0.05108204462121438 0.05791935842735543 0.05991483479642126 0.0673704505099196 0.07236608510804034 0.08414326353085397 0.08832304146081925
223 2230 5.184394916489836e-07 0.08771771949749896 0.04786520012809185 0.04786520012809185 0.05016589937494666 0.056846751899236735 0.05886391087342421 0.06557471909044672 0.07112870380021243 0.08270857621257988 0.08771771949749896
224 2240 4.923868038426083e-07 0.08814609563715305 0.04563651494159773 0.04563651494159773 0.04999766600619764 0.054241601003633524 0.05698229432453752 0.06564716729878396 0.07198252855541813 0.08152656823688904 0.08814609563715305
225 2250 4.6112230066377194e-07 0.0875357275498338 0.04727586881168458 0.04727586881168458 0.04995342550555912 0.05217646516856679 0.057118313920781046 0.06517781233941075 0.07006601180289404 0.08036187434427208 0.0875357275498338
226 2260 3.945812664561263e-07 0.08696523226427634 0.04873159148504757 0.04873159148504757 0.04996203163739361 0.050901313891248544 0.0522098910802515 0.06477690607936233 0.06864740069508879 0.07973575438834346 0.08696523226427634
227 2270 3.6415650101187187e-07 0.0847882060282402 0.047705232984781666 0.047705232984781666 0.048941620216487854 0.050074996474731674 0.05168469813034697 0.06464865103048782 0.06752889278895405 0.07706259949764589 0.0847882060282402
228 2280 3.3221276401635234e-07 0.08397974696976344 0.04510329832427472 0.04510329832427472 0.0485878932347503 0.04931979798780637 0.05221456756277595 0.061672145343999216 0.06802704232138612 0.07609495766465509 0.08397974696976344
229 2290 3.2546651190701083e-07 0.08418162666543746 0.04425591397718897 0.04425591397718897 0.04837510327163125 0.04941622022781656 0.05264496036032373 0.06103663894365596 0.06579901558966544 0.07235330550126194 0.08418162666543746
230 2300 2.991104130626943e-07 0.08376360005537241 0.04464320628406227 0.04464320628406227 0.04858488152059335 0.04924534026002694 0.05353228305796584 0.05651057954593111 0.06511993854015946 0.07053369997736218 0.08376360005537241
231 2310 2.846074519023905e-07 0.08365504392966673 0.04431693517742335 0.04431693517742335 0.04814246737542952 0.04958348174403332 0.052425960404300316 0.055928929146865584 0.06183486377005642 0.06753626376802833 0.08365504392966673
232 2320 2.4702755626514517e-07 0.08224378111698297 0.043092642597354645 0.043092642597354645 0.0480448285428116 0.04962541681131852 0.05152386701364003 0.05647700663787056 0.06250209878573536 0.06494911165430452 0.08224378111698297
233 2330 2.4728339051031267e-07 0.07989725646187834 0.04312694573071795 0.04312694573071795 0.04699299703315875 0.047632646809886006 0.05173213043412186 0.05568924226602506 0.060638553976518364 0.06440948464894264 0.07989725646187834
234 2340 2.5910928169683525e-07 0.0791839407408082 0.04164888707033886 0.04164888707033886 0.045296798947998984 0.048042023725468605 0.0516330074697432 0.05587416222801914 0.05999353540330317 0.06527759310386123 0.0791839407408082
235 2350 2.3729230221035914e-07 0.08022793369215281 0.039306388096111644 0.039306388096111644 0.04449198941183347 0.04836897931076908 0.050495790804713475 0.057827247917036965 0.06045350379362475 0.06595424900202351 0.08022793369215281
236 2360 2.155739856774822e-07 0.07533381997009526 0.039863654354618146 0.039863654354618146 0.043676688333918516 0.047486064873288394 0.050213407406226866 0.05740136669198833 0.05971035727815837 0.06509089108764791 0.07533381997009526
237 2370 2.2367535866177093e-07 0.07531167893340618 0.03937846458631004 0.03937846458631004 0.04102086321825327 0.04643841128781414 0.0500087694228678 0.05734327805415066 0.05970896378858982 0.06499456268793999 0.07531167893340618
238 2380 1.912773837992773e-07 0.07501377713572469 0.039186340262930434 0.039186340262930434 0.04014963113734431 0.046848619182753376 0.05036753573547099 0.057432327275569704 0.05811465048328987 0.06522774335356475 0.07501377713572469
239 2390 1.7526443276397716e-07 0.0727357143984988 0.03653936988523704 0.03653936988523704 0.03914112773012898 0.046333266996683185 0.05158359649351833 0.05603252502121219 0.057966743786358445 0.0639540957246567 0.0727357143984988
240 2400 1.5364453629178756e-07 0.07348367511284469 0.03590072087944286 0.03590072087944286 0.03824430564557981 0.0457440359279555 0.05111318809691279 0.05263726835244463 0.05750792974219909 0.062161632707809125 0.07348367511284469
241 2410 1.3278493522826284e-07 0.07201148388221632 0.035946444446010174 0.035946444446010174 0.03726532540151081 0.04460358762404196 0.05009805005422231 0.05045470236787308 0.05594283395397318 0.061840592048147576 0.07201148388221632
242 2420 1.257458201660601e-07 0.07004623614867797 0.034777100781072774 0.034777100781072774 0.03833651237587824 0.044092335969667225 0.049092850526013754 0.050010456350438146 0.0541039307892947 0.058674511371836435 0.07004623614867797
243 2430 1.1610175401853725e-07 0.06806125490725226 0.035242376167490826 0.035242376167490826 0.038252527282388316 0.042632254871190454 0.047032923899082514 0.049138607391585175 0.05534359978319831 0.05837678618399181 0.06806125490725226
244 2440 1.066529580486521e-07 0.068793053878373 0.0344805658863137 0.0344805658863137 0.03748719166578808 0.042669203746959795 0.04591686844158406 0.048323672850121194 0.05300483299885319 0.057454357190167234 0.068793053878373
